,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
528,295950.0,4774950.0,9.969209968386869e+36,-89.50933,43.101116,56.065567,48.970474,145.61508,98.26224,47.352844,0.296102,0.02427642,0.27404687,0.028034862,0.23015746,0.044368472,0.17848863,0.05542672,0.16369449,0.0625435,0.14864519,0.093394466,0.12944679,0.09508873,0.12610908,0.094609104,0.12497034,0.09374332,0.1255262,0.09593532,0.17784783,0.16144209,0.29234684,0.28527638,0.07473175,0.14313632,0.2727746,0.29313514,0.30583757,0.2965504,0.33316717,0.32660037,0.33729354,0.33324483,0.24234967,0.0846436,0.32802868,0.3288229,POINT (-89.50933074951172 43.10111618041992)
529,295950.0,4774650.0,9.969209968386869e+36,-89.50922,43.098415,56.06249,48.963387,145.6159,98.263885,47.35202,0.2959598,0.024118409,0.27333403,0.026949042,0.22912586,0.042923946,0.17714468,0.05369389,0.16305412,0.061743803,0.14728765,0.09165703,0.12859577,0.09404735,0.12434405,0.09259722,0.12356081,0.092160255,0.12434773,0.09461667,0.175907,0.1592684,0.28662735,0.27914414,0.07313912,0.14057936,0.26827446,0.28786644,0.29925767,0.28963333,0.32594702,0.31915286,0.32939047,0.32506213,0.23646024,0.08248308,0.31689045,0.317286,POINT (-89.50921630859375 43.09841537475586)
530,295950.0,4774350.0,9.969209968386869e+36,-89.50911,43.09572,56.06081,48.965824,145.6138,98.263626,47.350174,0.29361483,0.020062137,0.27071586,0.022659667,0.22503154,0.036949016,0.17192654,0.04680882,0.15777883,0.05488811,0.14208998,0.08491824,0.12210288,0.08599083,0.1155953,0.082565926,0.1146034,0.08203054,0.115251884,0.08435929,0.17016448,0.15281163,0.28433064,0.27667785,0.07271744,0.13949186,0.26626316,0.28550804,0.29775292,0.28804895,0.3252001,0.31838116,0.32871026,0.32435665,0.23568143,0.08246843,0.3168188,0.31721115,POINT (-89.50910949707031 43.09571838378906)
531,295950.0,4774050.0,9.969209968386869e+36,-89.508995,43.093018,56.059067,48.96782,145.61183,98.26344,47.348377,0.29093766,0.015428009,0.2671051,0.016739285,0.22004215,0.029655255,0.16539304,0.038173627,0.15061463,0.04556316,0.13582087,0.07678133,0.113141835,0.07485935,0.10421747,0.06950507,0.10269593,0.06854934,0.10314791,0.07069436,0.16276273,0.14448455,0.27367976,0.2652396,0.069940075,0.1343565,0.256044,0.27352437,0.2865448,0.27625033,0.31174788,0.3044921,0.3151271,0.31028026,0.22539046,0.07831636,0.30628803,0.3062969,POINT (-89.50899505615234 43.093017578125)
532,295950.0,4773750.0,9.969209968386869e+36,-89.50889,43.09032,56.056747,48.96588,145.61107,98.26406,47.347,0.28891426,0.011958527,0.26558664,0.014277783,0.21750431,0.025962591,0.16162674,0.03320317,0.14669132,0.040461622,0.1315965,0.07130104,0.107805654,0.068229124,0.09749036,0.061778914,0.09506249,0.059901644,0.09588666,0.06249194,0.15733245,0.1383748,0.26072547,0.25131664,0.06592841,0.1278553,0.24324195,0.25849932,0.2721848,0.26112163,0.29313588,0.28525934,0.2948191,0.28921622,0.21046633,0.07268556,0.2869997,0.28629386,POINT (-89.5088882446289 43.0903205871582)
533,295950.0,4773450.0,9.969209968386869e+36,-89.50878,43.08762,56.05358,48.958206,145.61206,98.26583,47.346237,0.28955886,0.013169448,0.26565662,0.0144769475,0.2188497,0.027994396,0.16320068,0.035327632,0.14836504,0.042678088,0.13384485,0.07424506,0.111403786,0.07271906,0.10195731,0.06692392,0.09982539,0.06531143,0.10046774,0.06768021,0.16364099,0.14548327,0.27447808,0.26610324,0.06889313,0.1341709,0.2563396,0.2738766,0.2873205,0.27707216,0.30993596,0.30262333,0.31224135,0.30729085,0.22266619,0.07644806,0.3012025,0.3010255,POINT (-89.50878143310547 43.08761978149414)
534,295950.0,4773150.0,9.969209968386869e+36,-89.50867,43.084923,56.05091,48.953896,145.61203,98.26692,47.34511,0.28902268,0.012299546,0.26460683,0.012805751,0.21755919,0.026143683,0.16287535,0.0349222,0.14786659,0.04204961,0.13514669,0.07594976,0.11299965,0.07471215,0.10315636,0.06830835,0.10096103,0.06660487,0.101458766,0.06880632,0.16997282,0.15261005,0.29780793,0.29114273,0.07487522,0.14468232,0.27823335,0.29953662,0.31274006,0.30381444,0.34184366,0.33555168,0.34445778,0.34066373,0.24652733,0.084744394,0.33347476,0.3344622,POINT (-89.5086669921875 43.084922790527344)
535,295950.0,4772850.0,9.969209968386869e+36,-89.50856,43.082222,56.047974,48.947742,145.61256,98.26838,47.344185,0.28856197,0.011579786,0.26474756,0.013106807,0.21795817,0.026779328,0.16363053,0.035955273,0.14852235,0.042932715,0.13779345,0.0794043,0.116404004,0.0789547,0.10725388,0.07302338,0.10516267,0.071373194,0.10652103,0.07453261,0.17898089,0.1627406,0.32132795,0.3163378,0.08054605,0.15741433,0.30090284,0.32605496,0.33769405,0.3300177,0.3727986,0.3674387,0.37690607,0.37421566,0.27054873,0.093258224,0.36464703,0.36671275,POINT (-89.50856018066406 43.08222198486328)
536,295950.0,4772550.0,9.969209968386869e+36,-89.508446,43.079525,56.047363,48.95746,145.60822,98.26666,47.341564,0.2888058,0.011911073,0.26508167,0.013574397,0.21887131,0.028056597,0.16435875,0.036880013,0.1491493,0.043716926,0.13763839,0.079181194,0.11786461,0.0807541,0.10955399,0.07565245,0.107915744,0.074479595,0.1091267,0.07746397,0.17909952,0.16286565,0.31166017,0.3059836,0.07794889,0.15320286,0.29205066,0.31570238,0.32685423,0.31863788,0.35905978,0.35329106,0.3632683,0.36011937,0.2599331,0.08952711,0.35039783,0.35197508,POINT (-89.5084457397461 43.079524993896484)
537,295950.0,4772250.0,9.969209968386869e+36,-89.50834,43.076824,56.045284,48.95718,145.60695,98.26694,47.340008,0.28962982,0.0133536365,0.2665341,0.01597175,0.21994866,0.029643144,0.16546927,0.038355693,0.15070859,0.04575402,0.13783649,0.07944181,0.11913918,0.08233918,0.11217621,0.07866339,0.11094029,0.07790466,0.1121892,0.08092189,0.17611729,0.15951593,0.29463345,0.2877372,0.07440434,0.14478706,0.27577198,0.29665285,0.30912492,0.30001295,0.33766788,0.33124432,0.34090024,0.33697996,0.2438544,0.084952235,0.32947344,0.33031785,POINT (-89.50833892822266 43.07682418823242)
538,295950.0,4771950.0,9.969209968386869e+36,-89.508224,43.074127,56.04247,48.95186,145.60722,98.268234,47.338993,0.28828165,0.011088033,0.26448122,0.012664541,0.217387,0.025939753,0.16275084,0.03478876,0.14747848,0.041570064,0.13503072,0.07581563,0.115311414,0.07759589,0.106740706,0.07243265,0.10528447,0.07150962,0.10640987,0.07440566,0.17313713,0.15617222,0.29411677,0.28718618,0.07404437,0.14426315,0.27553472,0.29637784,0.3080173,0.29885113,0.33770484,0.33128375,0.34124544,0.3373384,0.2445392,0.08583021,0.33051875,0.33140057,POINT (-89.50822448730469 43.074127197265625)
539,295950.0,4771650.0,9.969209968386869e+36,-89.50812,43.071426,56.038223,48.936832,145.61049,98.27147,47.339012,0.28764173,0.010152317,0.2638482,0.011779303,0.21653432,0.024804467,0.16159889,0.033337913,0.14659594,0.040482085,0.13455248,0.07523571,0.11373663,0.07566678,0.10400241,0.06930904,0.10214223,0.067970574,0.10356465,0.07121161,0.17371929,0.15684113,0.30715814,0.30117318,0.07775794,0.150714,0.28812772,0.31112453,0.3225042,0.31408,0.35471386,0.34881932,0.35860974,0.35530683,0.25751865,0.0900882,0.3487119,0.35023212,POINT (-89.50811767578125 43.07142639160156)
540,295950.0,4771350.0,9.969209968386869e+36,-89.508,43.06873,56.036163,48.93667,145.60918,98.271736,47.33745,0.28998995,0.014233362,0.26690826,0.016813898,0.22078897,0.031039737,0.16780995,0.041559283,0.15341997,0.049376275,0.14143339,0.0841681,0.122147575,0.08611394,0.11521916,0.08218455,0.113892645,0.081274,0.1151797,0.08432346,0.1812846,0.16534173,0.31245795,0.30684948,0.07892017,0.15310767,0.29244697,0.31617615,0.32791165,0.31975737,0.35876995,0.35299715,0.3624351,0.35926184,0.25994673,0.09079541,0.35304013,0.3547092,POINT (-89.50800323486328 43.068729400634766)
541,295950.0,4771050.0,9.969209968386869e+36,-89.5079,43.06603,56.034664,48.94032,145.60669,98.271225,47.33547,0.29456875,0.022113351,0.27264202,0.026169267,0.22893146,0.04289795,0.17839703,0.055509616,0.16471408,0.06403729,0.15275216,0.098818704,0.13669263,0.104138255,0.13460109,0.10438467,0.13437243,0.104410954,0.13573079,0.10747499,0.19080095,0.17602153,0.30468598,0.2985227,0.07608191,0.14873494,0.28382018,0.30608302,0.31737733,0.30869326,0.3434109,0.33716968,0.34683082,0.3431211,0.2477254,0.08678324,0.33774847,0.33888566,POINT (-89.50789642333984 43.0660285949707)
542,295950.0,4770750.0,9.969209968386869e+36,-89.50779,43.06333,56.03127,48.931087,145.60817,98.2733,47.33487,0.3007063,0.03277182,0.2800365,0.038302142,0.23889342,0.05742705,0.19150917,0.07277403,0.17851463,0.08193245,0.16627654,0.11630657,0.15383707,0.12535048,0.15580101,0.1286225,0.1561853,0.12900808,0.15741298,0.13185683,0.20016813,0.18653516,0.29574612,0.28894573,0.07318091,0.1436348,0.27283278,0.29322436,0.305307,0.29601172,0.32562315,0.31882593,0.32790625,0.32353058,0.234156,0.081839524,0.3197388,0.32023734,POINT (-89.5077896118164 43.063331604003906)
543,295950.0,4770450.0,9.969209968386869e+36,-89.507675,43.06063,56.02972,48.934387,145.60579,98.272865,47.332935,0.30754402,0.044437483,0.29089186,0.05583203,0.25448483,0.07988696,0.21288925,0.10066872,0.20065807,0.11041665,0.188706,0.14514118,0.1826446,0.1608274,0.19041689,0.1680393,0.19194354,0.1691724,0.19307384,0.17180608,0.22431585,0.21356688,0.2905555,0.28337702,0.07193251,0.14019898,0.26601878,0.28523904,0.29702547,0.28729948,0.3120494,0.304812,0.31160924,0.3066404,0.22341524,0.07751759,0.30379888,0.30371803,POINT (-89.50767517089844 43.060630798339844)
544,295950.0,4770150.0,9.969209968386869e+36,-89.50757,43.057934,56.026356,48.925354,145.60722,98.2749,47.332314,0.31387097,0.05529607,0.29930767,0.06943275,0.2656035,0.095866695,0.22656885,0.11845482,0.21456191,0.12824343,0.20191385,0.16207735,0.19823556,0.17997552,0.20936944,0.18956198,0.21124068,0.1907895,0.21248606,0.19349647,0.23295422,0.22322966,0.27999592,0.27205002,0.06921279,0.1340763,0.25651312,0.2740989,0.2851426,0.27479616,0.2964106,0.28865656,0.2966612,0.29113823,0.21205898,0.0742442,0.2890397,0.28841352,POINT (-89.507568359375 43.05793380737305)
545,295950.0,4769850.0,9.969209968386869e+36,-89.507454,43.055233,56.024685,48.927837,145.60509,98.274635,47.330463,0.31128854,0.05090017,0.29539096,0.06314454,0.25966108,0.08736519,0.21824281,0.10766021,0.2061638,0.11750205,0.19409776,0.1520717,0.18617217,0.16517365,0.19484736,0.17308183,0.19654067,0.17433292,0.19737984,0.17662774,0.22441483,0.21368414,0.28744367,0.2800425,0.07051392,0.13812485,0.26377034,0.28260726,0.29347244,0.28356406,0.30803522,0.3006677,0.30790627,0.30280226,0.22089188,0.07733105,0.30289724,0.3027837,POINT (-89.50745391845703 43.055233001708984)
546,295950.0,4769550.0,9.969209968386869e+36,-89.50735,43.052536,56.021603,48.9207,145.60593,98.27629,47.329643,0.3021593,0.035417773,0.28215638,0.041879583,0.24218264,0.062285498,0.19515908,0.07761827,0.18112533,0.08535707,0.16697703,0.11724503,0.15421987,0.12584637,0.15559612,0.1284056,0.15579651,0.12858646,0.15683179,0.13121971,0.19287944,0.17837405,0.26790452,0.25906473,0.066799305,0.13062039,0.24803945,0.2641589,0.27550238,0.26464325,0.2918329,0.2839254,0.29251602,0.2868375,0.20997159,0.07334781,0.28695795,0.28625414,POINT (-89.5073471069336 43.05253601074219)
547,295950.0,4769250.0,9.969209968386869e+36,-89.50723,43.049835,56.019985,48.923557,145.60368,98.27594,47.327747,0.2971386,0.026787532,0.2758692,0.031653225,0.23281665,0.048709445,0.18244597,0.060941264,0.16869964,0.06929135,0.15433495,0.10092279,0.13938731,0.10751167,0.13667664,0.10678713,0.13577044,0.106015004,0.13722332,0.10917986,0.18571785,0.170336,0.2753461,0.2670583,0.06888043,0.13382232,0.25499076,0.2723144,0.28567213,0.27535483,0.30623326,0.29880723,0.30795446,0.30285314,0.22019377,0.07740348,0.3029289,0.3028166,POINT (-89.50723266601562 43.049835205078125)
548,295950.0,4768950.0,9.969209968386869e+36,-89.507126,43.04714,56.017323,48.9193,145.60364,98.27702,47.32662,0.29175243,0.017564991,0.2693915,0.02113467,0.22402912,0.03595846,0.17129044,0.046276566,0.1564053,0.053361643,0.14226314,0.085309826,0.12403229,0.08849634,0.11805326,0.08546675,0.11685737,0.08465786,0.1175926,0.087074175,0.17685518,0.16038749,0.28707862,0.27965608,0.07222337,0.1406825,0.26686814,0.28624275,0.2999694,0.2904041,0.32601452,0.31923214,0.32904425,0.32471117,0.23581976,0.082367145,0.32258555,0.32318586,POINT (-89.50712585449219 43.04713821411133)
549,295950.0,4768650.0,9.969209968386869e+36,-89.50702,43.044437,56.014946,48.916992,145.60298,98.2777,47.32528,0.29021046,0.014937736,0.26791674,0.018754452,0.2220798,0.033137966,0.16895723,0.04321289,0.15414037,0.050429992,0.14104773,0.083742745,0.122332856,0.08639365,0.116033696,0.0831553,0.114707485,0.08223045,0.11551774,0.08473806,0.17872179,0.16248727,0.29274136,0.28573215,0.07353908,0.14343587,0.27242965,0.29275975,0.306229,0.29698798,0.33484158,0.32833877,0.33830693,0.33430302,0.24276097,0.08455822,0.33318338,0.33416012,POINT (-89.50701904296875 43.044437408447266)
550,295950.0,4768350.0,9.969209968386869e+36,-89.506905,43.04174,56.012253,48.912514,145.603,98.27883,47.324173,0.2912704,0.016829632,0.26862794,0.01997226,0.2236719,0.03550105,0.17090297,0.04580679,0.15666284,0.05373133,0.14466235,0.08844148,0.12549822,0.09032969,0.1198423,0.08752878,0.11839681,0.086409114,0.11950004,0.08923499,0.18531525,0.16989604,0.31018913,0.30443364,0.07774532,0.15141718,0.28953132,0.3127783,0.32484752,0.3165513,0.35689816,0.3510732,0.36148047,0.35827786,0.2595908,0.09045008,0.35829908,0.36014706,POINT (-89.50690460205078 43.04174041748047)
551,295950.0,4768050.0,9.969209968386869e+36,-89.5068,43.03904,56.010277,48.912918,145.60152,98.27898,47.322544,0.28946286,0.0137134185,0.26557976,0.014986368,0.22043881,0.030786026,0.16646534,0.03995057,0.15257587,0.048419338,0.14135759,0.084160306,0.11904542,0.08232397,0.11098167,0.07736784,0.109225504,0.07603531,0.110167414,0.07870877,0.18487221,0.16939898,0.334805,0.3307682,0.08393192,0.16349988,0.3142269,0.3416299,0.35306627,0.34614626,0.39015996,0.38530013,0.39567164,0.3935924,0.28397435,0.0989883,0.39119765,0.3941414,POINT (-89.50679779052734 43.039039611816406)
552,295950.0,4767750.0,9.969209968386869e+36,-89.50668,43.036343,56.007244,48.906136,145.60223,98.280556,47.321682,0.28616893,0.008092637,0.26259738,0.010166133,0.21594222,0.024262989,0.16179575,0.033811,0.14692815,0.04109438,0.13423985,0.074944854,0.11188273,0.073439926,0.103380814,0.06865226,0.102112815,0.06799152,0.10248299,0.070041955,0.17584932,0.15927222,0.31793782,0.3127327,0.08052118,0.1568597,0.29848838,0.323253,0.33500046,0.3272095,0.3727663,0.36741132,0.37767762,0.37501672,0.2722258,0.095540814,0.37416884,0.37655175,POINT (-89.50668334960938 43.03634262084961)
553,295950.0,4767450.0,9.969209968386869e+36,-89.50658,43.03364,56.005386,48.907333,145.60051,98.28054,47.31997,0.2881648,0.011551634,0.26500204,0.014114643,0.22034289,0.030701531,0.16763851,0.041536864,0.15372421,0.04994392,0.1405467,0.083128594,0.12227174,0.08634146,0.11773635,0.08512498,0.11670584,0.08450695,0.11792183,0.08746503,0.18282345,0.16710521,0.3065315,0.300519,0.07722395,0.15071158,0.28746304,0.31036168,0.32224074,0.31381652,0.3573484,0.3515376,0.3613997,0.3581948,0.2610916,0.09166673,0.35567954,0.3574375,POINT (-89.50657653808594 43.03364181518555)
554,295950.0,4767150.0,9.969209968386869e+36,-89.50647,43.030945,56.003845,48.910706,145.59811,98.28009,47.31802,0.29011604,0.014904358,0.26785222,0.018764952,0.22321177,0.034875758,0.17125392,0.046299655,0.15705618,0.054267544,0.14388154,0.08744542,0.12704933,0.09226331,0.12329757,0.09149555,0.12211381,0.09061731,0.12353473,0.09378899,0.18441069,0.16888487,0.29669088,0.28997123,0.074198626,0.14533842,0.27686727,0.29795986,0.3105809,0.30156562,0.34248987,0.3362257,0.34662586,0.3429132,0.24884173,0.08760547,0.34455782,0.3459317,POINT (-89.5064697265625 43.03094482421875)
555,295950.0,4766850.0,9.969209968386869e+36,-89.506355,43.028244,56.000404,48.901165,145.59969,98.282234,47.317455,0.287702,0.0108413035,0.26508915,0.014338927,0.2184607,0.028009627,0.16464385,0.03761815,0.15023379,0.04543412,0.13792354,0.07974741,0.118942715,0.08222386,0.111932285,0.078478836,0.11009358,0.077037014,0.111800216,0.08056979,0.18062347,0.16464178,0.3043401,0.29817486,0.076406695,0.14929041,0.28508478,0.3075826,0.31988826,0.3113488,0.3540716,0.3481634,0.35839155,0.3550854,0.25771573,0.089867145,0.35419765,0.3559048,POINT (-89.50635528564453 43.02824401855469)
556,295950.0,4766550.0,9.969209968386869e+36,-89.50625,43.025547,55.998302,48.9007,145.59846,98.28255,47.31592,0.28757256,0.010632007,0.26479957,0.0138771245,0.21837078,0.027887737,0.1640218,0.036801737,0.1487477,0.043503728,0.1357965,0.07699026,0.116149314,0.078757234,0.10873432,0.07481063,0.10720678,0.073771045,0.10858893,0.07694712,0.17635839,0.15985171,0.30391863,0.29772353,0.076544486,0.14908557,0.28494135,0.30741495,0.31987655,0.31133667,0.3552125,0.3493386,0.3593428,0.35606888,0.25854084,0.09028238,0.35538766,0.3571353,POINT (-89.5062484741211 43.02554702758789)
557,295950.0,4766250.0,9.969209968386869e+36,-89.506134,43.022846,55.99618,48.900116,145.59727,98.28289,47.314396,0.2889496,0.013031426,0.26619497,0.016178913,0.21985194,0.030063298,0.16561306,0.03891194,0.15068065,0.046026338,0.13822241,0.08014165,0.11850184,0.08168067,0.11083168,0.077219084,0.10898744,0.075788066,0.110284425,0.078862086,0.17924523,0.16309562,0.30679065,0.30080074,0.077127,0.15013108,0.28660893,0.30936614,0.32235932,0.31394416,0.35629496,0.35045356,0.35959217,0.3563266,0.25843334,0.0897439,0.35228032,0.3539212,POINT (-89.50613403320312 43.02284622192383)
558,295950.0,4765950.0,9.969209968386869e+36,-89.50603,43.02015,55.99453,48.902718,145.59512,98.28259,47.31253,0.29060274,0.01587195,0.26808634,0.019260667,0.22259438,0.034056947,0.16954535,0.044098176,0.15471171,0.05126462,0.14258026,0.08578779,0.12420404,0.088753685,0.117721334,0.085118674,0.11615596,0.08389548,0.1174618,0.08695618,0.18301912,0.1673317,0.30504322,0.29892728,0.07670408,0.14878859,0.28403017,0.3063477,0.31949097,0.31093058,0.35152277,0.34553638,0.3547603,0.3513291,0.25504357,0.08861328,0.34683177,0.3482842,POINT (-89.50602722167969 43.02014923095703)
559,295950.0,4765650.0,9.969209968386869e+36,-89.50592,43.01745,55.99203,48.89959,145.59473,98.28344,47.31128,0.29385146,0.021518864,0.27212742,0.02590103,0.2282996,0.0423973,0.17749158,0.054589074,0.16344894,0.062624834,0.1499136,0.09529321,0.13386784,0.1007371,0.13037927,0.09962375,0.12963584,0.09913129,0.13094874,0.10215637,0.18748808,0.17235132,0.30109286,0.29469615,0.07545069,0.146813,0.28017426,0.3018368,0.31451902,0.30570906,0.34412032,0.33790854,0.34800693,0.34434384,0.2493075,0.08663528,0.34126154,0.34252056,POINT (-89.50592041015625 43.01744842529297)
560,295950.0,4765350.0,9.969209968386869e+36,-89.505806,43.01475,55.98982,48.898365,145.59373,98.28391,47.309826,0.296035,0.025299188,0.27473027,0.030162975,0.23171899,0.047381632,0.1822804,0.06089558,0.16879809,0.06956312,0.1539099,0.10046594,0.13868244,0.106700204,0.13771556,0.10801973,0.13753241,0.10804479,0.13854496,0.1107069,0.19186202,0.1772603,0.30630884,0.30028555,0.07674684,0.14947134,0.28490043,0.30736804,0.32100922,0.31252697,0.35204542,0.34607562,0.35644928,0.35307643,0.2545923,0.088571414,0.35249293,0.35414046,POINT (-89.50580596923828 43.01475143432617)
561,295950.0,4765050.0,9.969209968386869e+36,-89.5057,43.01205,55.98785,48.89883,145.59222,98.28404,47.30819,0.29516074,0.02379956,0.2739589,0.028910361,0.23083097,0.04609437,0.18174441,0.06019285,0.16796115,0.06848071,0.15392832,0.100490406,0.13807847,0.10595312,0.13755037,0.10783098,0.13751544,0.10802578,0.13862933,0.11080194,0.1962948,0.18223156,0.31917506,0.31406054,0.080148235,0.15582988,0.29775214,0.32239562,0.33542377,0.32765603,0.37053522,0.3651148,0.3755018,0.37276825,0.2686274,0.093200654,0.3724795,0.3748036,POINT (-89.50569915771484 43.01205062866211)
562,295950.0,4764750.0,9.969209968386869e+36,-89.505585,43.009354,55.98519,48.894585,145.59218,98.28512,47.307056,0.2944497,0.02262846,0.27375913,0.028631698,0.23107977,0.04648985,0.18226708,0.06090158,0.16891472,0.06973374,0.15465158,0.10143717,0.13909087,0.10721379,0.13915615,0.10967311,0.13930972,0.11005506,0.14085107,0.113306105,0.19766957,0.18377693,0.3175931,0.31236988,0.07944207,0.15557958,0.2968178,0.32130563,0.333151,0.32527354,0.36908677,0.3636249,0.37339678,0.3705943,0.26756918,0.09287396,0.3706345,0.37289706,POINT (-89.50558471679688 43.00935363769531)
